four_peaks,MIMIC,80,1000,1,200401,62.0,321280.0
four_peaks,MIMIC,80,1000,8,200401,137.0,321507.0
four_peaks,MIMIC,80,1000,4,200401,140.0,323549.0
four_peaks,MIMIC,20,5000,5,1000401,37.0,339116.0
four_peaks,MIMIC,20,5000,4,1000401,37.0,340250.0
four_peaks,MIMIC,20,5000,2,1000401,37.0,342355.0
four_peaks,MIMIC,20,5000,8,1000401,37.0,342465.0
four_peaks,MIMIC,20,5000,0,1000401,37.0,343928.0
four_peaks,MIMIC,20,5000,3,1000401,37.0,345309.0
four_peaks,MIMIC,100,1000,3,200401,157.0,344104.0
four_peaks,MIMIC,100,1000,1,200401,55.0,344661.0
four_peaks,MIMIC,100,1000,0,200401,63.0,345087.0
four_peaks,MIMIC,100,1000,5,200401,66.0,349358.0
four_peaks,MIMIC,100,1000,9,200401,70.0,350117.0
four_peaks,MIMIC,100,1000,7,200401,170.0,350277.0
four_peaks,MIMIC,100,1000,6,200401,47.0,354353.0
four_peaks,MIMIC,100,1000,4,200401,72.0,355430.0
four_peaks,MIMIC,100,1000,8,200401,45.0,357237.0
four_peaks,MIMIC,100,1000,2,200401,52.0,358249.0
four_peaks,MIMIC,40,5000,4,1000401,75.0,455601.0
four_peaks,MIMIC,40,5000,7,1000401,75.0,458152.0
four_peaks,MIMIC,40,5000,2,1000401,75.0,458667.0
four_peaks,MIMIC,40,5000,8,1000401,75.0,460280.0
four_peaks,MIMIC,40,5000,9,1000401,75.0,462655.0
four_peaks,MIMIC,40,5000,1,1000401,75.0,463316.0
four_peaks,MIMIC,40,5000,0,1000401,75.0,464783.0
four_peaks,MIMIC,40,5000,6,1000401,75.0,466679.0
four_peaks,MIMIC,40,5000,5,1000401,75.0,469812.0
four_peaks,MIMIC,40,5000,3,1000401,75.0,470367.0
four_peaks,MIMIC,60,5000,1,1000401,113.0,541501.0
four_peaks,MIMIC,60,5000,3,1000401,113.0,543909.0
four_peaks,MIMIC,60,5000,6,1000401,113.0,547840.0
four_peaks,MIMIC,60,5000,5,1000401,113.0,551460.0
four_peaks,MIMIC,60,5000,7,1000401,113.0,555055.0
four_peaks,MIMIC,60,5000,2,1000401,113.0,555698.0
four_peaks,MIMIC,60,5000,9,1000401,113.0,555099.0
four_peaks,MIMIC,60,5000,8,1000401,113.0,559395.0
four_peaks,MIMIC,60,5000,4,1000401,113.0,561252.0
four_peaks,MIMIC,60,5000,0,1000401,113.0,562748.0
four_peaks,MIMIC,80,5000,7,1000401,151.0,615041.0
four_peaks,MIMIC,80,5000,6,1000401,151.0,619361.0
four_peaks,MIMIC,80,5000,5,1000401,151.0,620987.0
four_peaks,MIMIC,80,5000,4,1000401,80.0,622638.0
four_peaks,MIMIC,80,5000,8,1000401,80.0,625162.0
four_peaks,MIMIC,80,5000,9,1000401,80.0,625858.0
four_peaks,MIMIC,80,5000,2,1000401,151.0,627930.0
four_peaks,MIMIC,80,5000,0,1000401,151.0,628760.0
four_peaks,MIMIC,80,5000,3,1000401,151.0,628308.0
four_peaks,MIMIC,80,5000,1,1000401,80.0,630006.0
four_peaks,MIMIC,100,5000,0,1000401,189.0,646991.0
four_peaks,MIMIC,100,5000,7,1000401,100.0,648848.0
four_peaks,MIMIC,100,5000,6,1000401,100.0,650771.0
four_peaks,MIMIC,100,5000,5,1000401,100.0,651623.0
four_peaks,MIMIC,100,5000,3,1000401,100.0,654298.0
four_peaks,MIMIC,100,5000,8,1000401,189.0,654304.0
four_peaks,MIMIC,100,5000,1,1000401,100.0,654859.0
four_peaks,MIMIC,100,5000,4,1000401,100.0,654843.0
four_peaks,MIMIC,100,5000,2,1000401,100.0,655237.0
four_peaks,MIMIC,100,5000,9,1000401,189.0,654870.0
